time;x;y;z;roll;pitch;yaw
68.218;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.247;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.248;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.271;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.281;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.286;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.301;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.303;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.321;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.322;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.323;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.34;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.341;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.358;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.38;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.383;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.405;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.428;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.429;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.453;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.454;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.468;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.498;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.526;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.53;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.555;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.573;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.594;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.603;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.613;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.616;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.646;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.661;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.675;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.682;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.687;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.692;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.695;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.698;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.702;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.73;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.734;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.735;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.74;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.763;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.766;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.797;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.828;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.829;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.855;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.858;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.861;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.864;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.887;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.893;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.919;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.921;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.95;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.952;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.954;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.984;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.987;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.998;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.001;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.023;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.05;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.078;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.082;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.111;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.114;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.142;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.144;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.159;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.167;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.193;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.196;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.222;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.223;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.248;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.251;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.278;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.279;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.28;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.312;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.315;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.343;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.345;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.375;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.378;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.405;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.41;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.437;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.439;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.452;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.49;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.518;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.525;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.545;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.547;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.57;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.571;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.575;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.598;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.606;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.628;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.634;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.654;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.655;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.657;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.66;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.681;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.682;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.683;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.714;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.717;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.736;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.739;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.761;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.763;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.791;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.792;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.796;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.821;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.823;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.846;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
69.848;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
